id,address_x,city,state_x,postcode,address_y,result,match_type,address_match,tiger,side,state_y,county,tract,block,lat,long
4879,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4880,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4881,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4882,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4883,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4884,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4885,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4886,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4887,7505 BOUNDARY AVE,Anchorage,AK,99504,"7505 BOUNDARY AVE, Anchorage, AK, 99504",Match,Exact,"7505 BOUNDARY AVE, ANCHORAGE, AK, 99504",605167228,L,02,020,000702,1001,-149.74295,61.224180000000004
4888,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4889,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4890,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4891,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4892,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4893,100 DAVIS ST,Anchorage,AK,99508,"100 DAVIS ST, Anchorage, AK, 99508",Match,Exact,"100 DAVIS ST, ANCHORAGE, AK, 99508",190801934,R,02,020,000801,2002,-149.7861,61.2241
4894,114 RUSTY ALLEN PL,Anchorage,AK,99504,"114 RUSTY ALLEN PL, Anchorage, AK, 99504",Match,Exact,"114 RUSTY ALLEN PL, ANCHORAGE, AK, 99504",605185494,R,02,020,000701,1000,-149.76071000000002,61.223369999999996
4895,18939 EAGLE RIVER RD,Anchorage,AK,99577,"18939 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"18939 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",636132077,L,02,020,000203,1018,-149.52896,61.310665
4896,18721 EAGLE RIVER RD,Anchorage,AK,99577,"18721 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"18721 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190814235,L,02,020,000203,1017,-149.5333,61.310673
4897,18739 EAGLE RIVER RD,Anchorage,AK,99577,"18739 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"18739 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190814235,L,02,020,000203,1017,-149.53296,61.310673
4898,18215 EAGLE RIVER RD,Anchorage,AK,99577,"18215 EAGLE RIVER RD, Anchorage, AK, 99577",Match,Non_Exact,"18215 EAGLE RIVER RD, EAGLE RIVER, AK, 99577",190792759,L,02,020,000202,4019,-149.54238999999998,61.310642
4899,12333 END ST,Anchorage,AK,99577,"12333 END ST, Anchorage, AK, 99577",Match,Non_Exact,"12333 END ST, EAGLE RIVER, AK, 99577",190814044,R,02,020,000201,1007,-149.57501000000002,61.331756999999996
4900,12341 LAKE ST,Anchorage,AK,99577,"12341 LAKE ST, Anchorage, AK, 99577",Match,Non_Exact,"12341 LAKE ST, EAGLE RIVER, AK, 99577",190792390,R,02,020,000201,1007,-149.57036000000002,61.33145
4901,16226 JACKSON HOLE CT,Anchorage,AK,99577,"16226 JACKSON HOLE CT, Anchorage, AK, 99577",Match,Non_Exact,"16226 JACKSON HOLE CT, EAGLE RIVER, AK, 99577",190794645,R,02,020,000201,1012,-149.5796,61.332195
4902,16216 JACKSON HOLE CT,Anchorage,AK,99577,"16216 JACKSON HOLE CT, Anchorage, AK, 99577",Match,Non_Exact,"16216 JACKSON HOLE CT, EAGLE RIVER, AK, 99577",190794645,R,02,020,000201,1012,-149.57974,61.332190000000004
4903,11854 GALLOWAY LOOP,Anchorage,AK,99577,"11854 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11854 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,L,02,020,000201,2005,-149.57845,61.32685
4904,11731 GALLOWAY LOOP,Anchorage,AK,99577,"11731 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11731 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156300,R,02,020,000201,2001,-149.57802,61.326347
4905,11735 GALENA BAY LOOP,Anchorage,AK,99577,"11735 GALENA BAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11735 GALENA BAY LOOP, EAGLE RIVER, AK, 99577",605334899,R,02,020,000201,2002,-149.58015,61.326305000000005
4906,11734 GALENA BAY LOOP,Anchorage,AK,99577,"11734 GALENA BAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4907,11857 GALLOWAY LOOP,Anchorage,AK,99577,"11857 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11857 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.5785,61.32683000000001
4908,11726 GALLOWAY LOOP,Anchorage,AK,99577,"11726 GALLOWAY LOOP, Anchorage, AK, 99577",No_Match,,,,,,,,,,
4909,11801 FALKLANDS LOOP,Anchorage,AK,99577,"11801 FALKLANDS LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11801 FALKLANDS LOOP, EAGLE RIVER, AK, 99577",605335644,R,02,020,000201,2001,-149.57981999999998,61.32664499999999
4910,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4911,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4912,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4913,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4914,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4915,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4916,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4917,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4918,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4919,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4920,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4921,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4922,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4923,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4924,11723 OLD GLENN HWY,Anchorage,AK,99577,"11723 OLD GLENN HWY, Anchorage, AK, 99577",Match,Non_Exact,"11723 OLD GLENN HWY, EAGLE RIVER, AK, 99577",190792392,L,02,020,000202,1007,-149.5709,61.32635
4925,11859 GALLOWAY LOOP,Anchorage,AK,99577,"11859 GALLOWAY LOOP, Anchorage, AK, 99577",Match,Non_Exact,"11859 GALLOWAY LOOP, EAGLE RIVER, AK, 99577",624156303,R,02,020,000201,2001,-149.57854,61.326809999999995
4926,21290 FALLING WATER DR,Anchorage,AK,99577,"21290 FALLING WATER DR, Anchorage, AK, 99577",Match,Non_Exact,"21290 FALLING WATER DR, EAGLE RIVER, AK, 99577",190814328,R,02,020,000204,2057,-149.48502,61.286280000000005
4927,21319 FALLING WATER DR,Anchorage,AK,99577,"21319 FALLING WATER DR, Anchorage, AK, 99577",Match,Non_Exact,"21319 FALLING WATER DR, EAGLE RIVER, AK, 99577",190814328,L,02,020,000204,2012,-149.48549,61.286438000000004
4928,21595 FALLING WATER CIR,Anchorage,AK,99577,"21595 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21595 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,L,02,020,000204,2012,-149.48044,61.285576
4929,21630 FALLING WATER CIR,Anchorage,AK,99577,"21630 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21630 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,R,02,020,000204,2012,-149.48018000000002,61.285667000000004
4930,21616 FALLING WATER CIR,Anchorage,AK,99577,"21616 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21616 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,R,02,020,000204,2012,-149.48027,61.285625
4931,21439 FALLING WATER CIR,Anchorage,AK,99577,"21439 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21439 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,L,02,020,000204,2012,-149.48183,61.28555
4932,21515 FALLING WATER CIR,Anchorage,AK,99577,"21515 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21515 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,L,02,020,000204,2012,-149.48113999999998,61.285492000000005
4933,7205 WATERFALL DR,Anchorage,AK,99577,"7205 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7205 WATERFALL DR, EAGLE RIVER, AK, 99577",190827450,L,02,020,000204,2057,-149.48747,61.285637
4934,7212 WATERFALL DR,Anchorage,AK,99577,"7212 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7212 WATERFALL DR, EAGLE RIVER, AK, 99577",190827450,R,02,020,000204,2010,-149.48783999999998,61.285680000000006
4935,21534 FALLING WATER CIR,Anchorage,AK,99577,"21534 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21534 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,R,02,020,000204,2012,-149.48096,61.28548000000001
4936,21365 BARBARA FALLS DR,Anchorage,AK,99577,"21365 BARBARA FALLS DR, Anchorage, AK, 99577",Match,Non_Exact,"21365 BARBARA FALLS DR, EAGLE RIVER, AK, 99577",190814330,L,02,020,000204,2057,-149.48367,61.285366
4937,21440 FALLING WATER CIR,Anchorage,AK,99577,"21440 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21440 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,R,02,020,000204,2012,-149.48181,61.285538
4938,21506 FALLING WATER CIR,Anchorage,AK,99577,"21506 FALLING WATER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21506 FALLING WATER CIR, EAGLE RIVER, AK, 99577",190814673,R,02,020,000204,2012,-149.48122,61.28549
4939,21392 BARBARA FALLS DR,Anchorage,AK,99577,"21392 BARBARA FALLS DR, Anchorage, AK, 99577",Match,Non_Exact,"21392 BARBARA FALLS DR, EAGLE RIVER, AK, 99577",190814330,R,02,020,000204,2012,-149.48279,61.28544599999999
4940,7161 WATERFALL DR,Anchorage,AK,99577,"7161 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7161 WATERFALL DR, EAGLE RIVER, AK, 99577",190827450,L,02,020,000204,2057,-149.4867,61.28533
4941,7138 WATERFALL DR,Anchorage,AK,99577,"7138 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7138 WATERFALL DR, EAGLE RIVER, AK, 99577",190827450,R,02,020,000204,2010,-149.48658999999998,61.28527
4942,7117 WATERFALL DR,Anchorage,AK,99577,"7117 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7117 WATERFALL DR, EAGLE RIVER, AK, 99577",190822994,L,02,020,000204,2012,-149.48466000000002,61.284411999999996
4943,7039 WATERFALL DR,Anchorage,AK,99577,"7039 WATERFALL DR, Anchorage, AK, 99577",Match,Non_Exact,"7039 WATERFALL DR, EAGLE RIVER, AK, 99577",190822994,L,02,020,000204,2012,-149.48405,61.284133999999995
4944,21230 RUNNING BROOK CIR,Anchorage,AK,99577,"21230 RUNNING BROOK CIR, Anchorage, AK, 99577",Match,Non_Exact,"21230 RUNNING BROOK CIR, EAGLE RIVER, AK, 99577",190822995,L,02,020,000204,2010,-149.48549,61.28414
4945,21419 RUSHING RIVER CIR,Anchorage,AK,99577,"21419 RUSHING RIVER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21419 RUSHING RIVER CIR, EAGLE RIVER, AK, 99577",190814337,L,02,020,000204,2012,-149.48335,61.28400799999999
4946,21443 RUSHING RIVER CIR,Anchorage,AK,99577,"21443 RUSHING RIVER CIR, Anchorage, AK, 99577",Match,Non_Exact,"21443 RUSHING RIVER CIR, EAGLE RIVER, AK, 99577",190814337,L,02,020,000204,2012,-149.48315,61.283997
4947,9632 KRISHKA CIR,Anchorage,AK,99577,"9632 KRISHKA CIR, Anchorage, AK, 99577",Match,Non_Exact,"9632 KRISHKA CIR, EAGLE RIVER, AK, 99577",190805646,L,02,020,000203,4004,-149.52823999999998,61.307262
4948,17728 NITOANYA CIR,Anchorage,AK,99577,"17728 NITOANYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"17728 NITOANYA CIR, EAGLE RIVER, AK, 99577",190805537,R,02,020,000203,5000,-149.55228,61.307743
4949,17710 NITOANYA CIR,Anchorage,AK,99577,"17710 NITOANYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"17710 NITOANYA CIR, EAGLE RIVER, AK, 99577",190805537,R,02,020,000203,5000,-149.55255,61.307743
4950,9621 NOAYA CIR,Anchorage,AK,99577,"9621 NOAYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"9621 NOAYA CIR, EAGLE RIVER, AK, 99577",190805539,L,02,020,000203,5005,-149.55504,61.307316
4951,17501 TOAKOANA DR,Anchorage,AK,99577,"17501 TOAKOANA DR, Anchorage, AK, 99577",Match,Non_Exact,"17501 TOAKOANA DR, EAGLE RIVER, AK, 99577",190805525,L,02,020,000203,5005,-149.55585,61.307587
4952,17740 NITOANYA CIR,Anchorage,AK,99577,"17740 NITOANYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"17740 NITOANYA CIR, EAGLE RIVER, AK, 99577",190805537,R,02,020,000203,5000,-149.55211,61.307743
4953,17746 NITOANYA CIR,Anchorage,AK,99577,"17746 NITOANYA CIR, Anchorage, AK, 99577",Match,Non_Exact,"17746 NITOANYA CIR, EAGLE RIVER, AK, 99577",190805537,R,02,020,000203,5000,-149.55202,61.307743
4954,18846 ANDREANOF DR,Anchorage,AK,99577,"18846 ANDREANOF DR, Anchorage, AK, 99577",Match,Non_Exact,"18846 ANDREANOF DR, EAGLE RIVER, AK, 99577",190805643,R,02,020,000203,4004,-149.53181,61.30766
4955,18714 N LOWRIE LOOP,Anchorage,AK,99577,"18714 N LOWRIE LOOP, Anchorage, AK, 99577",Match,Non_Exact,"18714 N LOWRIE LOOP, EAGLE RIVER, AK, 99577",190826070,L,02,020,000203,4008,-149.53331,61.307213
4956,17444 TOAKOANA DR,Anchorage,AK,99577,"17444 TOAKOANA DR, Anchorage, AK, 99577",Match,Non_Exact,"17444 TOAKOANA DR, EAGLE RIVER, AK, 99577",190805525,R,02,020,000203,5000,-149.5567,61.30811
4957,3120 SUN VALLEY DR,Anchorage,AK,99577,"3120 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"3120 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,R,02,020,000204,2043,-149.46346,61.249134
4958,3049 SUN VALLEY DR,Anchorage,AK,99577,"3049 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"3049 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,L,02,020,000204,2043,-149.46323,61.248512
4959,3032 SUN VALLEY DR,Anchorage,AK,99577,"3032 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"3032 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,R,02,020,000204,2043,-149.46323999999998,61.248369999999994
4960,3010 SUN VALLEY DR,Anchorage,AK,99577,"3010 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"3010 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,R,02,020,000204,2043,-149.46323999999998,61.248180000000005
4961,2995 HILAND RD,Anchorage,AK,99577,"2995 HILAND RD, Anchorage, AK, 99577",Match,Non_Exact,"2995 HILAND RD, EAGLE RIVER, AK, 99577",636131967,L,02,020,000204,2004,-149.45967,61.246525
4962,2881 SUN VALLEY DR,Anchorage,AK,99577,"2881 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"2881 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,L,02,020,000204,2043,-149.46233,61.24714300000001
4963,2812 SUN VALLEY DR,Anchorage,AK,99577,"2812 SUN VALLEY DR, Anchorage, AK, 99577",Match,Non_Exact,"2812 SUN VALLEY DR, EAGLE RIVER, AK, 99577",190827487,R,02,020,000204,2043,-149.46196,61.246582
4964,2727 HILAND RD,Anchorage,AK,99577,"2727 HILAND RD, Anchorage, AK, 99577",Match,Non_Exact,"2727 HILAND RD, EAGLE RIVER, AK, 99577",636131967,L,02,020,000204,2004,-149.45776,61.244503
4965,2340 HILAND RD,Anchorage,AK,99577,"2340 HILAND RD, Anchorage, AK, 99577",Match,Non_Exact,"2340 HILAND RD, EAGLE RIVER, AK, 99577",636131967,R,02,020,000204,2043,-149.4561,61.243
4966,2352 NORTH RIVER CIR,Anchorage,AK,99577,"2352 NORTH RIVER CIR, Anchorage, AK, 99577",Match,Non_Exact,"2352 N RIVER CIR, EAGLE RIVER, AK, 99577",190815075,L,02,020,000204,2043,-149.45786,61.240925
4967,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4968,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4969,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4970,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4971,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4972,5180 TAKU DR,Anchorage,AK,99508,"5180 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5180 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78464,61.224167
4973,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4974,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4975,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4976,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4977,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4978,5150 TAKU DR,Anchorage,AK,99508,"5150 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5150 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78508,61.224167
4979,5130 TAKU DR,Anchorage,AK,99508,"5130 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5130 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78537,61.224167
4980,5130 TAKU DR,Anchorage,AK,99508,"5130 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5130 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78537,61.224167
4981,5130 TAKU DR,Anchorage,AK,99508,"5130 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5130 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78537,61.224167
4982,5130 TAKU DR,Anchorage,AK,99508,"5130 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5130 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78537,61.224167
4983,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4984,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4985,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4986,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4987,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4988,5140 TAKU DR,Anchorage,AK,99508,"5140 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5140 TAKU DR, ANCHORAGE, AK, 99508",190801940,R,02,020,000801,3004,-149.78523,61.224167
4989,5308 TAKU DR,Anchorage,AK,99508,"5308 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5308 TAKU DR, ANCHORAGE, AK, 99508",624091008,R,02,020,000801,3002,-149.78215,61.224169999999994
4990,5308 TAKU DR,Anchorage,AK,99508,"5308 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5308 TAKU DR, ANCHORAGE, AK, 99508",624091008,R,02,020,000801,3002,-149.78215,61.224169999999994
4991,5308 TAKU DR,Anchorage,AK,99508,"5308 TAKU DR, Anchorage, AK, 99508",Match,Exact,"5308 TAKU DR, ANCHORAGE, AK, 99508",624091008,R,02,020,000801,3002,-149.78215,61.224169999999994
4992,8828 JULY CREEK CIR,Anchorage,AK,99577,"8828 JULY CREEK CIR, Anchorage, AK, 99577",Match,Non_Exact,"8828 JULY CREEK CIR, EAGLE RIVER, AK, 99577",190805575,L,02,020,000203,3014,-149.53236,61.299953
4993,8857 KAK ISLAND ST,Anchorage,AK,99577,"8857 KAK ISLAND ST, Anchorage, AK, 99577",Match,Non_Exact,"8857 KAK ISLAND ST, EAGLE RIVER, AK, 99577",190818618,L,02,020,000203,3023,-149.53062,61.300438
